gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
-10.4742002487183,2.5278000831604,-13.166449546814,-31.0470008850098,-65.9359512329102,-2.10495018959045,34.8562507629395,-7.85625028610229,12.6375007629395,0.36179310083389,-0.81470096111298,-0.36852857470512,-0.26373273134232,2026-02-25 22:13:28.310,false
-11.3973751068115,5.98881244659424,-12.9362745285034,-7.03695011138916,2.53905010223389,-13.6680002212524,32.3062515258789,-7.91250038146973,12.5062503814697,0.48790091276169,-0.74489212036133,-0.39514449238777,-0.22571897506714,2026-02-25 22:13:28.331,false
-11.3973751068115,5.98881244659424,-12.9362745285034,-7.03695011138916,2.53905010223389,-13.6680002212524,30.0375003814697,-7.85625028610229,12.3000001907349,0.70382231473923,-0.55605012178421,-0.42094218730927,-0.13509349524975,2026-02-25 22:13:28.355,false
-10.391562461853,6.07681226730347,-9.49602508544922,-6.56505012512207,15.3139505386353,19.8079509735107,28.0500011444092,-7.59375047683716,12.0375003814697,0.77471685409546,-0.46674665808678,-0.41915971040726,-0.07916239649057,2026-02-25 22:13:28.375,false
-10.391562461853,6.07681226730347,-9.49602508544922,-6.56505012512207,15.3139505386353,19.8079509735107,26.2687511444092,-7.05000019073486,11.5875005722046,0.83309644460678,-0.3699893951416,-0.4105775654316,-0.02200647257268,2026-02-25 22:13:28.388,false
-10.1116123199463,7.01277494430542,-5.46535015106201,-15.7710008621216,-21.4360504150391,-13.5490503311157,24.7687511444092,-6.39375019073486,10.8187503814697,0.87034302949905,-0.29648637771606,-0.38992390036583,0.05057796835899,2026-02-25 22:13:28.420,false
-10.1116123199463,7.01277494430542,-5.46535015106201,-15.7710008621216,-21.4360504150391,-13.5490503311157,23.625,-5.8125,9.82500076293945,0.89671450853348,-0.21935679018498,-0.36440938711166,0.12243919074535,2026-02-25 22:13:28.433,false
-3.66808748245239,2.39703750610352,-4.1677622795105,-10.7040004730225,-8.03894996643066,-3.48495006561279,22.9312515258789,-5.26875019073486,8.79375076293945,0.9066755771637,-0.1742929071188,-0.35732847452164,0.14098864793777,2026-02-25 22:13:28.453,false
-3.66808748245239,2.39703750610352,-4.1677622795105,-10.7040004730225,-8.03894996643066,-3.48495006561279,22.9312515258789,-5.26875019073486,8.79375076293945,0.91435146331787,-0.12883351743221,-0.34933960437775,0.15913860499859,2026-02-25 22:13:28.466,false
-3.66808748245239,2.39703750610352,-4.1677622795105,-10.7040004730225,-8.03894996643066,-3.48495006561279,22.7437515258789,-4.55625009536743,7.87500047683716,0.91973197460175,-0.08308963477612,-0.340460896492,0.17684908211231,2026-02-25 22:13:28.475,false
5.74557495117188,2.82837510108948,-5.38807487487793,-7.1569504737854,5.13105010986328,4.74600028991699,22.96875,-3.73125004768372,7.12500047683716,0.93776345252991,-0.05382620170712,-0.32195588946343,0.11851935833693,2026-02-25 22:13:28.496,false
5.74557495117188,2.82837510108948,-5.38807487487793,-7.1569504737854,5.13105010986328,4.74600028991699,23.4562511444092,-3.01875019073486,6.48750019073486,0.95119053125382,-0.02432060055435,-0.30181422829628,0.05960943177342,2026-02-25 22:13:28.509,false
9.00817489624023,8.12762451171875,-4.51866245269775,-11.5750503540039,-7.75800037384033,-2.67495012283325,24.1312503814697,-2.68125009536743,5.79375028610229,0.98017430305481,0.00990504678339,-0.16878025233746,-0.10331301391125,2026-02-25 22:13:28.543,false
9.00817489624023,8.12762451171875,-4.51866245269775,-11.5750503540039,-7.75800037384033,-2.67495012283325,24.7875003814697,-2.75625014305115,5.04375028610229,0.97768032550812,0.02677007764578,-0.09879868477583,-0.18347579240799,2026-02-25 22:13:28.564,false
12.9762878417969,6.16481256484985,-2.62748742103577,-10.4550008773804,-7.21500015258789,-3.31995010375977,25.5187511444092,-3.05625009536743,4.27500009536743,0.95510590076447,0.02758522331715,-0.04716185480356,-0.29118320345879,2026-02-25 22:13:28.575,false
12.9762878417969,6.16481256484985,-2.62748742103577,-10.4550008773804,-7.21500015258789,-3.31995010375977,26.4937515258789,-3.35625004768372,3.52500009536743,0.91843056678772,0.02791428565979,0.00528269633651,-0.3945606648922,2026-02-25 22:13:28.597,false
12.9762878417969,6.16481256484985,-2.62748742103577,-10.0039501190186,-1.65105009078979,-1.0110000371933,27.7687511444092,-3.60000014305115,2.86875009536743,0.8681954741478,0.027796914801,0.05786618590355,-0.49205234646797,2026-02-25 22:13:28.608,false
14.5294876098633,9.17111206054688,-1.4198249578476,-9.52305030822754,1.38705003261566,-0.60105001926422,29.2312507629395,-3.78750014305115,2.21250009536743,0.79536658525467,0.00708638736978,0.12567867338657,-0.59291356801987,2026-02-25 22:13:28.631,false
14.5294876098633,9.17111206054688,-1.4198249578476,-9.52305030822754,1.38705003261566,-0.60105001926422,29.2312507629395,-3.78750014305115,2.21250009536743,0.70627897977829,-0.0138204107061,0.19095481932163,-0.68155354261398,2026-02-25 22:13:28.642,false
9.58856201171875,5.94563770294189,1.60558748245239,-10.2630004882812,-3.08100008964539,-2.2540500164032,30.7875003814697,-4.03125,1.48125004768372,0.63899624347687,-0.04212739691138,0.21720756590366,-0.73670208454132,2026-02-25 22:13:28.663,false
9.58856201171875,5.94563770294189,1.60558748245239,-10.2630004882812,-3.08100008964539,-2.2540500164032,32.3062515258789,-4.35000038146973,0.71250003576279,0.56597465276718,-0.07008140534163,0.24151341617107,-0.78513211011887,2026-02-25 22:13:28.676,false
6.31606245040894,1.63129997253418,1.11223745346069,-10.0450506210327,-2.36700010299683,-2.8050000667572,33.8250007629395,-4.65000009536743,-0.1875,0.51967144012451,-0.0737711712718,0.24545562267304,-0.81501597166061,2026-02-25 22:13:28.696,false
6.31606245040894,1.63129997253418,1.11223745346069,-10.0450506210327,-2.36700010299683,-2.8050000667572,35.4000015258789,-4.89375019073486,-1.16250002384186,0.42240735888481,-0.08043050020933,0.25112935900688,-0.8672006726265,2026-02-25 22:13:28.720,false
3.4511125087738,3.44712495803833,0.43395000696182,-9.15405082702637,0.07200000435114,-1.38000011444092,37.0125007629395,-5.04375028610229,-2.10000014305115,0.38929688930512,-0.10012222081423,0.26237869262695,-0.87725758552551,2026-02-25 22:13:28.740,false
3.4511125087738,3.44712495803833,0.43395000696182,-9.15405082702637,0.07200000435114,-1.38000011444092,38.5687522888184,-5.21250009536743,-3.01875019073486,0.35552978515625,-0.11964091658592,0.27317568659782,-0.88581013679504,2026-02-25 22:13:28.754,false
1.0173624753952,0.47286251187325,1.58949995040894,-10.1410503387451,-3.89295029640198,-2.78295016288757,40.0500030517578,-5.36250019073486,-4.01250028610229,0.34499555826187,-0.12609781324863,0.26395228505135,-0.89185565710068,2026-02-25 22:13:28.775,false
1.0173624753952,0.47286251187325,1.58949995040894,-10.1410503387451,-3.89295029640198,-2.78295016288757,41.4937515258789,-5.30625009536743,-5.0625,0.33435168862343,-0.13251194357872,0.25465956330299,-0.89766252040863,2026-02-25 22:13:28.785,false
1.0173624753952,0.47286251187325,1.58949995040894,-10.1410503387451,-3.89295029640198,-2.78295016288757,43.0875015258789,-4.83750009536743,-6.18750047683716,0.32359766960144,-0.13887923955917,0.24529905617237,-0.90323060750961,2026-02-25 22:13:28.807,false
-1.58908748626709,0.07232499867678,1.17466247081757,-9.28605079650879,-0.57105004787445,-1.54995012283325,43.0875015258789,-4.83750009536743,-6.18750047683716,0.33363157510757,-0.14636026322842,0.23489290475845,-0.90116256475449,2026-02-25 22:13:28.821,false
-1.43082499504089,0.34099999070168,0.03575000166893,-9.42000007629395,-1.40400004386902,-1.99305009841919,47.7937507629395,-2.51250004768372,-8.98125076293945,0.34325769543648,-0.15235202014446,0.23392279446125,-0.89679610729217,2026-02-25 22:13:28.851,false
-1.43082499504089,0.34099999070168,0.03575000166893,-9.42000007629395,-1.40400004386902,-1.99305009841919,47.7937507629395,-2.51250004768372,-8.98125076293945,0.35283946990967,-0.15832503139973,0.23291260004044,-0.89229428768158,2026-02-25 22:13:28.865,false
-1.43082499504089,0.34099999070168,0.03575000166893,-9.42000007629395,-1.40400004386902,-1.99305009841919,55.0875015258789,-0.97500002384186,-11.6625003814697,0.36236873269081,-0.16427083313465,0.23186022043228,-0.88766258955002,2026-02-25 22:13:28.885,false
-1.72493743896484,-0.1733874976635,0.16596250236034,-9.77400016784668,-3.51000022888184,-2.79300022125244,59.1750030517578,-0.76875001192093,-12.7875003814697,0.38725307583809,-0.17045199871063,0.22378259897232,-0.87801057100296,2026-02-25 22:13:28.911,false
-1.98852503299713,-0.431062489748,0.16623750329018,-9.3550500869751,-1.20300006866455,-1.53000009059906,63.2062530517578,-0.65625,-13.8187503814697,0.40195900201798,-0.17205694317818,0.21844351291657,-0.87241488695145,2026-02-25 22:13:28.929,false
-1.98852503299713,-0.431062489748,0.16623750329018,-9.3550500869751,-1.20300006866455,-1.53000009059906,66.9562530517578,-0.61875003576279,-14.7562503814697,0.41655597090721,-0.1736156642437,0.21303963661194,-0.86657524108887,2026-02-25 22:13:28.952,false
-1.98852503299713,-0.431062489748,0.16623750329018,-9.3550500869751,-1.20300006866455,-1.53000009059906,66.9562530517578,-0.61875003576279,-14.7562503814697,0.43103966116905,-0.1751276999712,0.2075724452734,-0.86049336194992,2026-02-25 22:13:28.965,false
-0.85593748092651,0.00096249999478,-0.45429998636246,-9.4750509262085,-2.43195009231567,-2.35695004463196,70.4250030517578,-0.80625003576279,-15.6937503814697,0.43750444054604,-0.17555077373982,0.20972226560116,-0.85661453008652,2026-02-25 22:13:29.976,false
-0.85593748092651,0.00096249999478,-0.45429998636246,-9.4750509262085,-2.43195009231567,-2.35695004463196,73.6687545776367,-1.27500009536743,-16.4437503814697,0.44395005702972,-0.1759670227766,0.21185554563999,-0.852678835392,2026-02-25 22:13:29.996,false
-0.85593748092651,0.00096249999478,-0.45429998636246,-9.4750509262085,-2.43195009231567,-2.35695004463196,76.6687545776367,-1.87500011920929,-16.8562507629395,0.45037573575974,-0.17637653648853,0.21397207677364,-0.84868663549423,2026-02-25 22:13:29.009,false
-0.7460749745369,-0.04152499884367,-0.3800500035286,-9.77400016784668,-3.06705021858215,-2.56005001068115,76.6687545776367,-1.87500011920929,-16.8562507629395,0.45597913861275,-0.17657041549683,0.21554869413376,-0.84524834156036,2026-02-25 22:13:29.018,false
-0.7460749745369,-0.04152499884367,-0.3800500035286,-9.77400016784668,-3.06705021858215,-2.56005001068115,79.3312530517578,-2.36250019073486,-17.0062503814697,0.46156707406044,-0.17675937712192,0.21711203455925,-0.84176850318909,2026-02-25 22:13:29.040,false
-0.64748752117157,-0.15826250612736,-0.24337500333786,-9.33795070648193,-1.60995006561279,-1.9780501127243,81.6187515258789,-2.77500009536743,-17.1000003814697,0.46644607186317,-0.17644765973091,0.2174024283886,-0.83906531333923,2026-02-25 22:13:29.054,false
-0.64748752117157,-0.15826250612736,-0.24337500333786,-9.33795070648193,-1.60995006561279,-1.9780501127243,84.9000015258789,-3.91875004768372,-17.7562503814697,0.4761708676815,-0.17581459879875,0.2179561406374,-0.83357399702072,2026-02-25 22:13:29.086,false
-0.06324999779463,0.08112499862909,-0.41745001077652,-9.78405094146729,-3.12600016593933,-1.91400003433228,86.1375045776367,-4.40625,-18.2625007629395,0.47679436206818,-0.1754255592823,0.22122484445572,-0.83243763446808,2026-02-25 22:13:29.108,false
-0.06324999779463,0.08112499862909,-0.41745001077652,-9.78405094146729,-3.12600016593933,-1.91400003433228,86.1375045776367,-4.40625,-18.2625007629395,0.47741529345512,-0.17503564059734,0.22448916733265,-0.83128929138184,2026-02-25 22:13:29.119,false
-0.21285000443459,-0.0961124971509,-0.26372501254082,-9.28095054626465,-2.48700022697449,-1.89900004863739,87.2062530517578,-4.42500019073486,-18.75,0.47917461395264,-0.17430253326893,0.22576567530632,-0.8300843834877,2026-02-25 22:13:29.141,false
-0.21285000443459,-0.0961124971509,-0.26372501254082,-9.28095054626465,-2.48700022697449,-1.89900004863739,88.2750015258789,-3.93750023841858,-19.21875,0.48093166947365,-0.17356821894646,0.22703896462917,-0.82887405157089,2026-02-25 22:13:29.154,false
-0.16238750517368,-0.10642500221729,-0.32257500290871,-9.40605068206787,-3.05895018577576,-1.84905004501343,90.2062530517578,-2.11875009536743,-20.25,0.48244389891625,-0.17243486642837,0.22874175012112,-0.8277627825737,2026-02-25 22:13:29.185,false
-0.16238750517368,-0.10642500221729,-0.32257500290871,-9.40605068206787,-3.05895018577576,-1.84905004501343,90.2062530517578,-2.11875009536743,-20.25,0.48395437002182,-0.1713013201952,0.23044146597385,-0.8266441822052,2026-02-25 22:13:29.197,false
-0.42405000329018,-0.16018749773502,-0.38788750767708,-8.778000831604,-1.61505007743835,-1.99005007743835,90.7875061035156,-1.08750009536743,-20.8687515258789,0.48744830489159,-0.17001596093178,0.23200771212578,-0.82441562414169,2026-02-25 22:13:29.217,false
-0.42405000329018,-0.16018749773502,-0.38788750767708,-8.778000831604,-1.61505007743835,-1.99005007743835,91.2375030517578,0.0,-21.4875011444092,0.49093282222748,-0.16872648894787,0.23356588184833,-0.82216989994049,2026-02-25 22:13:29.229,false
-0.42405000329018,-0.16018749773502,-0.38788750767708,-8.778000831604,-1.61505007743835,-1.99005007743835,91.2375030517578,0.0,-21.4875011444092,0.49440950155258,-0.16743510961533,0.23511673510075,-0.81990540027618,2026-02-25 22:13:29.240,false
-0.94558751583099,-0.43986248970032,-0.35749998688698,-10.1340007781982,-4.51095008850098,-1.41795003414154,92.2312545776367,2.60625004768372,-22.8375015258789,0.50944322347641,-0.16334649920464,0.2339373677969,-0.81182444095612,2026-02-25 22:13:29.276,false
-0.96346247196197,-0.40081250667572,-0.65023750066757,-9.67605018615723,-3.91695022583008,-2.17695021629333,92.6625061035156,4.20000028610229,-23.4937515258789,0.51734107732773,-0.16034115850925,0.23544538021088,-0.80697864294052,2026-02-25 22:13:29.295,false
-0.96346247196197,-0.40081250667572,-0.65023750066757,-9.67605018615723,-3.91695022583008,-2.17695021629333,92.8125,5.96250009536743,-24.1125011444092,0.52518916130066,-0.15731991827488,0.23692378401756,-0.80205607414246,2026-02-25 22:13:29.306,false
-0.96346247196197,-0.40081250667572,-0.65023750066757,-9.67605018615723,-3.91695022583008,-2.17695021629333,92.8125,5.96250009536743,-24.1125011444092,0.53299009799957,-0.15428610146046,0.23837353289127,-0.7970541715622,2026-02-25 22:13:29.319,false
-0.56209999322891,-0.51947498321533,-1.04376244544983,-14.6100006103516,-13.0990505218506,0.19305001199246,92.5125045776367,7.81875038146973,-24.6562519073486,0.53885233402252,-0.14792415499687,0.24234068393707,-0.7931125164032,2026-02-25 22:13:29.339,false
-0.56209999322891,-0.51947498321533,-1.04376244544983,-14.6100006103516,-13.0990505218506,0.19305001199246,91.3500061035156,9.71250057220459,-24.9937515258789,0.54465478658676,-0.14154560863972,0.24627473950386,-0.78909111022949,2026-02-25 22:13:29.362,false
0.70537501573563,-0.46172499656677,-1.67530000209808,-23.7330017089844,-21.1230010986328,0.69405001401901,85.7062530517578,11.7000007629395,-24.0937519073486,0.54265236854553,-0.13005201518536,0.25606548786163,-0.78933221101761,2026-02-25 22:13:29.385,false
0.70537501573563,-0.46172499656677,-1.67530000209808,-23.7330017089844,-21.1230010986328,0.69405001401901,85.7062530517578,11.7000007629395,-24.0937519073486,0.54052603244782,-0.11853547394276,0.2657984495163,-0.78938716650009,2026-02-25 22:13:29.397,false
1.19130003452301,-0.30277499556541,-1.67653751373291,-26.8410015106201,-11.0590505599976,-4.2679500579834,82.3312530517578,11.34375,-23.0437507629395,0.53467947244644,-0.10693318396807,0.27671384811401,-0.79127281904221,2026-02-25 22:13:29.417,false
1.19130003452301,-0.30277499556541,-1.67653751373291,-26.8410015106201,-11.0590505599976,-4.2679500579834,79.2375030517578,10.4812507629395,-21.9187507629395,0.52868187427521,-0.09530641883612,0.28755369782448,-0.79292184114456,2026-02-25 22:13:29.430,false
1.11814999580383,-0.39957499504089,-0.89086252450943,-22.7820014953613,1.14495003223419,1.28295004367828,76.5,9.52500057220459,-20.8500003814697,0.51642298698425,-0.07485833764076,0.30333912372589,-0.7973011136055,2026-02-25 22:13:29.461,false
1.11814999580383,-0.39957499504089,-0.89086252450943,-22.7820014953613,1.14495003223419,1.28295004367828,74.25,8.70000076293945,-19.8375015258789,0.51023453474045,-0.06605464220047,0.30832472443581,-0.80014598369598,2026-02-25 22:13:29.473,false
1.11814999580383,-0.39957499504089,-0.89086252450943,-22.7820014953613,1.14495003223419,1.28295004367828,74.25,8.70000076293945,-19.8375015258789,0.5039696097374,-0.05724563077092,0.31327006220818,-0.80286955833435,2026-02-25 22:13:29.487,false
2.51281237602234,0.24461250007153,0.28916248679161,-10.9909505844116,11.6140508651733,-0.18900001049042,68.6062545776367,7.59375047683716,-16.2750015258789,0.48606497049332,-0.05393382534385,0.31364837288857,-0.81391435861588,2026-02-25 22:13:29.505,false
2.51281237602234,0.24461250007153,0.28916248679161,-10.9909505844116,11.6140508651733,-0.18900001049042,68.6062545776367,7.59375047683716,-16.2750015258789,0.46794003248215,-0.05059605464339,0.31388968229294,-0.82458800077438,2026-02-25 22:13:29.517,false
11.8442497253418,3.31966257095337,1.98288750648499,7.91400051116943,16.5040512084961,1.33995008468628,66.0,7.42500019073486,-14.4937505722046,0.37515932321549,-0.05010388791561,0.31666168570518,-0.86975312232971,2026-02-25 22:13:29.540,false
11.8442497253418,3.31966257095337,1.98288750648499,7.91400051116943,16.5040512084961,1.33995008468628,63.4125022888184,7.35000038146973,-12.7312507629395,0.27844431996345,-0.04908247664571,0.31604605913162,-0.90563499927521,2026-02-25 22:13:29.553,false
11.4890871047974,3.34509992599487,3.46802496910095,10.8340501785278,11.1250505447388,-1.37700009346008,60.8812522888184,7.33125019073486,-10.9125003814697,0.18094955384731,-0.05207929387689,0.30085125565529,-0.93489760160446,2026-02-25 22:13:29.573,false
11.4890871047974,3.34509992599487,3.46802496910095,10.8340501785278,11.1250505447388,-1.37700009346008,58.4250030517578,7.33125019073486,-9.03750038146973,0.08158554881811,-0.05452556908131,0.28243938088417,-0.95425301790237,2026-02-25 22:13:29.597,false
11.9458627700806,3.25929999351501,6.47212505340576,8.72100067138672,3.66195011138916,4.13295030593872,55.9875030517578,7.27500009536743,-7.12500047683716,-0.02326637692749,-0.056606143713,0.23710308969021,-0.9695548415184,2026-02-25 22:13:29.617,false
11.9458627700806,3.25929999351501,6.47212505340576,8.72100067138672,3.66195011138916,4.13295030593872,53.5125007629395,7.14375019073486,-5.25,-0.23061552643776,-0.05852173268795,0.13760426640511,-0.96148681640625,2026-02-25 22:13:29.642,false
11.8881120681763,-0.39985001087189,10.9041624069214,9.44505023956299,0.24705001711845,-1.58100008964539,50.9812507629395,6.95625019073486,-3.39375019073486,-0.32722473144531,-0.02077683992684,0.05642115324736,-0.9430319070816,2026-02-25 22:13:29.661,false
11.8881120681763,-0.39985001087189,10.9041624069214,9.44505023956299,0.24705001711845,-1.58100008964539,48.4125022888184,6.71250009536743,-1.5,-0.41806238889694,0.01733297295868,-0.02575212344527,-0.90788781642914,2026-02-25 22:13:29.675,false
1.27435004711151,-4.14699983596802,13.9328746795654,10.1440505981445,2.87205004692078,1.72305011749268,45.7875022888184,6.46875047683716,0.41250002384186,-0.42295283079147,0.09609538316727,-0.11594943702221,-0.89355039596558,2026-02-25 22:13:29.695,false
1.27435004711151,-4.14699983596802,13.9328746795654,10.1440505981445,2.87205004692078,1.72305011749268,43.1062507629395,6.22500038146973,2.32500004768372,-0.42163237929344,0.1734663695097,-0.20455388724804,-0.86619472503662,2026-02-25 22:13:29.706,false
1.27435004711151,-4.14699983596802,13.9328746795654,10.1440505981445,2.87205004692078,1.72305011749268,43.1062507629395,6.22500038146973,2.32500004768372,-0.41411325335503,0.24831585586071,-0.29025894403458,-0.82619559764862,2026-02-25 22:13:29.717,false
2.06016254425049,-4.15951251983643,14.9257621765137,10.3909502029419,0.96300005912781,-1.47795009613037,40.40625,5.88750028610229,4.23750019073486,-0.40347468852997,0.32072058320045,-0.37970259785652,-0.76822692155838,2026-02-25 22:13:29.740,false
2.06016254425049,-4.15951251983643,14.9257621765137,10.3909502029419,0.96300005912781,-1.47795009613037,37.6875,5.45625019073486,6.15000009536743,-0.38609781861305,0.38768431544304,-0.46284812688827,-0.69742459058762,2026-02-25 22:13:29.754,false
2.36912488937378,-3.75938749313354,13.2191123962402,9.97395038604736,0.63495004177093,-0.85995006561279,34.8937530517578,4.91250038146973,8.10000038146973,-0.36863481998444,0.43990394473076,-0.53163421154022,-0.62286281585693,2026-02-25 22:13:29.772,false
2.36912488937378,-3.75938749313354,13.2191123962402,9.97395038604736,0.63495004177093,-0.85995006561279,32.0250015258789,4.23750019073486,10.0687503814697,-0.3464047908783,0.48622688651085,-0.59329849481583,-0.53998512029648,2026-02-25 22:13:29.797,false
1.14551246166229,-0.54780000448227,9.21566200256348,9.67905044555664,0.05505000427365,-1.29105007648468,26.1750011444092,2.625,13.9875001907349,-0.28385496139526,0.52712589502335,-0.67426407337189,-0.43235704302788,2026-02-25 22:13:29.830,false
1.73800003528595,-0.19896249473095,5.76592493057251,9.32295036315918,0.83400005102158,-0.60600000619888,23.1375007629395,1.68750011920929,16.03125,-0.26588553190231,0.53119152784348,-0.70102876424789,-0.39458721876144,2026-02-25 22:13:29.849,false
1.73800003528595,-0.19896249473095,5.76592493057251,9.32295036315918,0.83400005102158,-0.60600000619888,23.1375007629395,1.68750011920929,16.03125,-0.24724914133549,0.53396511077881,-0.72603005170822,-0.35585042834282,2026-02-25 22:13:29.862,false
1.73800003528595,-0.19896249473095,5.76592493057251,9.32295036315918,0.83400005102158,-0.60600000619888,20.0437507629395,0.67500001192093,18.1687507629395,-0.22802017629147,0.5354323387146,-0.74920511245727,-0.31624463200569,2026-02-25 22:13:29.871,false
1.27104997634888,-0.24076250195503,3.25531244277954,9.74205017089844,2.72805023193359,-0.58200001716614,17.0250015258789,-0.54375004768372,20.3812503814697,-0.21863782405853,0.53428328037262,-0.76237094402313,-0.29245406389237,2026-02-25 22:13:29.894,false
1.27104997634888,-0.24076250195503,3.25531244277954,9.74205017089844,2.72805023193359,-0.58200001716614,14.2500009536743,-1.98750007152557,22.5750007629395,-0.20908060669899,0.53269493579865,-0.7748943567276,-0.26843988895416,2026-02-25 22:13:29.906,false
1.27104997634888,-0.24076250195503,3.25531244277954,9.74205017089844,2.72805023193359,-0.58200001716614,14.2500009536743,-1.98750007152557,22.5750007629395,-0.19933845102787,0.53067719936371,-0.78676891326904,-0.24421422183514,2026-02-25 22:13:29.917,false
0.82211250066757,-0.47767499089241,1.38407504558563,9.36105060577393,3.01605010032654,0.13500000536442,11.8687505722046,-3.61875009536743,24.7125015258789,-0.19841732084751,0.52870237827301,-0.79206144809723,-0.23182514309883,2026-02-25 22:13:29.938,false
0.82211250066757,-0.47767499089241,1.38407504558563,9.36105060577393,3.01605010032654,0.13500000536442,10.40625,-5.28750038146973,26.6625003814697,-0.19746023416519,0.5266238451004,-0.79720664024353,-0.21940480172634,2026-02-25 22:13:29.952,false
0.52566248178482,-0.48001250624657,0.12416250258684,9.30300045013428,3.13800024986267,-0.1410000026226,10.2375001907349,-6.48750019073486,28.1625003814697,-0.20147335529327,0.5243866443634,-0.79865592718124,-0.2158143222332,2026-02-25 22:13:30.972,false
0.20074999332428,-0.03368749842048,-0.69808751344681,9.37305068969727,3.04695010185242,-0.80505001544952,11.7375001907349,-6.33750009536743,29.7562503814697,-0.20948295295239,0.51983380317688,-0.79936063289642,-0.21659246087074,2026-02-25 22:13:30.016,false
0.20074999332428,-0.03368749842048,-0.69808751344681,9.37305068969727,3.04695010185242,-0.80505001544952,12.1875009536743,-5.4375,30.3000011444092,-0.21348242461681,0.51752227544785,-0.79860824346542,-0.22095438838005,2026-02-25 22:13:30.028,false
0.20074999332428,-0.03368749842048,-0.69808751344681,9.37305068969727,3.04695010185242,-0.80505001544952,12.1875009536743,-5.4375,30.3000011444092,-0.21747474372387,0.51518803834915,-0.79782444238663,-0.22530484199524,2026-02-25 22:13:30.042,false
0.13914999365807,-0.01471249945462,-0.82197499275207,9.60300064086914,2.81895017623901,-1.79595005512238,12.2812509536743,-4.46250009536743,30.8625011444092,-0.22172899544239,0.51299357414246,-0.79653251171112,-0.2306726872921,2026-02-25 22:13:30.059,false
0.13914999365807,-0.01471249945462,-0.82197499275207,9.60300064086914,2.81895017623901,-1.79595005512238,11.9625005722046,-3.56250023841858,31.5000019073486,-0.22597575187683,0.51077884435654,-0.79519414901733,-0.23602190613747,2026-02-25 22:13:30.073,false
0.04647500067949,0.06049999967217,-0.98532497882843,9.5310001373291,3.27705025672913,-0.94800007343292,12.3562507629395,-2.71875,31.4812507629395,-0.23024305701256,0.50868821144104,-0.79323416948319,-0.24290733039379,2026-02-25 22:13:30.094,false
0.04647500067949,0.06049999967217,-0.98532497882843,9.5310001373291,3.27705025672913,-0.94800007343292,12.5062503814697,-2.23125004768372,31.4062519073486,-0.23449616134167,0.50656110048294,-0.79121595621109,-0.24976955354214,2026-02-25 22:13:30.106,false
0.04647500067949,0.06049999967217,-0.98532497882843,9.5310001373291,3.27705025672913,-0.94800007343292,12.5062503814697,-2.23125004768372,31.4062519073486,-0.23873506486416,0.50439387559891,-0.78914093971252,-0.25661024451256,2026-02-25 22:13:30.119,false
0.0472999997437,-0.08456250280142,-0.92839998006821,9.50205039978027,3.12405014038086,-1.33395004272461,12.5250005722046,-2.00625014305115,31.3687515258789,-0.24366834759712,0.50261098146439,-0.78684622049332,-0.26245167851448,2026-02-25 22:13:30.139,false
0.0472999997437,-0.08456250280142,-0.92839998006821,9.50205039978027,3.12405014038086,-1.33395004272461,12.5062503814697,-1.91250002384186,31.3500003814697,-0.24858827888966,0.50079303979874,-0.78450018167496,-0.2682718038559,2026-02-25 22:13:30.150,false
0.13928750157356,-0.26771250367165,-0.60362499952316,9.1960506439209,2.31600022315979,-1.38900005817413,12.3375005722046,-1.87500011920929,31.2562503814697,-0.25848340988159,0.49804580211639,-0.78115808963776,-0.27373126149178,2026-02-25 22:13:30.205,false
0.1717374920845,-0.27967500686646,-0.2268749922514,9.06405067443848,1.84500002861023,-0.64200001955032,12.2062501907349,-1.81875002384186,31.1812515258789,-0.26202526688576,0.4972717165947,-0.78042453527451,-0.27386340498924,2026-02-25 22:13:30.218,false
0.1717374920845,-0.27967500686646,-0.2268749922514,9.06405067443848,1.84500002861023,-0.64200001955032,12.0562505722046,-1.72500002384186,31.1625003814697,-0.26556453108787,0.49649196863174,-0.77968013286591,-0.27398923039436,2026-02-25 22:13:30.229,false
0.1717374920845,-0.27967500686646,-0.2268749922514,8.96295070648193,1.93095004558563,-0.49605002999306,11.9250001907349,-1.61250007152557,31.0875015258789,-0.26910457015037,0.49570533633232,-0.77892595529556,-0.2741042971611,2026-02-25 22:13:30.248,false
0.15895000100136,-0.2413125038147,0.13695000112057,8.96295070648193,1.93095004558563,-0.49605002999306,11.9250001907349,-1.61250007152557,31.0875015258789,-0.27086192369461,0.49572455883026,-0.77902817726135,-0.27204048633575,2026-02-25 22:13:30.262,false
0.15895000100136,-0.2413125038147,0.13695000112057,8.96295070648193,1.93095004558563,-0.49605002999306,11.7937507629395,-1.51875007152557,30.9937515258789,-0.27261689305305,0.4957420527935,-0.77912396192551,-0.26997330784798,2026-02-25 22:13:30.273,false
0.08181250095367,-0.1047749966383,0.30717501044273,9.31800079345703,2.36205005645752,-1.02795004844666,11.6625003814697,-1.40625,30.9187507629395,-0.27259764075279,0.49634203314781,-0.77958661317825,-0.26754420995712,2026-02-25 22:13:30.292,false
