gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
5.67819976806641,7.92522478103638,-4.31433725357056,3.74895024299622,-9.81105041503906,-4.32795000076294,-9.0,-49.1625022888184,19.0500011444092,-0.21543042361736,-0.70906764268875,0.36338981986046,0.56458896398544,2026-02-25 20:41:03.216,false
5.67819976806641,7.92522478103638,-4.31433725357056,3.74895024299622,-9.81105041503906,-4.32795000076294,-9.0,-49.1625022888184,19.0500011444092,-0.18607579171658,-0.65967190265655,0.36068749427795,0.63254517316818,2026-02-25 20:41:03.228,false
5.67819976806641,7.92522478103638,-4.31433725357056,3.74895024299622,-9.81105041503906,-4.32795000076294,-9.375,-49.0500030517578,18.8812503814697,-0.15533748269081,-0.60501891374588,0.35513639450073,0.69548583030701,2026-02-25 20:41:03.240,false
2.72140002250671,8.29069995880127,-2.15214991569519,4.18305015563965,-10.2799501419067,-3.34800004959106,-9.82500076293945,-48.9375038146973,18.6750011444092,-0.15263894200325,-0.54997164011002,0.34438705444336,0.74540609121323,2026-02-25 20:41:03.261,false
0.77756249904633,2.90771245956421,-1.54783749580383,4.08000040054321,-10.7020502090454,-3.73395013809204,-10.40625,-48.8250007629395,18.375,-0.1489531993866,-0.53121227025986,0.33426290750504,0.76413005590439,2026-02-25 20:41:03.285,false
0.77756249904633,2.90771245956421,-1.54783749580383,4.08000040054321,-10.7020502090454,-3.73395013809204,-11.15625,-48.7312507629395,17.9437503814697,-0.1451895236969,-0.51199704408646,0.32389041781425,0.78222382068634,2026-02-25 20:41:03.306,false
-1.17658746242523,-2.48916244506836,0.14712500572205,4.08900022506714,-9.34200000762939,-3.63300013542175,-12.1125001907349,-48.6937522888184,17.3062515258789,-0.1433627307415,-0.51141738891602,0.31211820244789,0.78770661354065,2026-02-25 20:41:03.329,false
-1.17658746242523,-2.48916244506836,0.14712500572205,4.08900022506714,-9.34200000762939,-3.63300013542175,-13.2562503814697,-48.7875022888184,16.5,-0.14529152214527,-0.53022968769073,0.31076982617378,0.77535098791122,2026-02-25 20:41:03.348,false
-1.17658746242523,-2.48916244506836,0.14712500572205,4.08900022506714,-9.34200000762939,-3.63300013542175,-14.6250009536743,-49.0312538146973,15.5812501907349,-0.14714154601097,-0.54876846075058,0.30923628807068,0.76261103153229,2026-02-25 20:41:03.362,false
-0.03822499886155,-0.52291250228882,0.50613749027252,4.21605014801025,-8.90295028686523,-2.54400014877319,-16.1437511444092,-49.4062538146973,14.6062507629395,-0.14838774502277,-0.55127376317978,0.31267958879471,0.7591507434845,2026-02-25 20:41:03.393,false
-0.57832497358322,-1.16228747367859,-0.09831249713898,4.26195001602173,-7.58400058746338,-2.32305002212524,-17.8125,-49.9500007629395,13.5375003814697,-0.14864404499531,-0.55991727113724,0.31058105826378,0.75361585617065,2026-02-25 20:41:03.405,false
-0.57832497358322,-1.16228747367859,-0.09831249713898,4.26195001602173,-7.58400058746338,-2.32305002212524,-19.6312503814697,-50.6812515258789,12.4875001907349,-0.14890176057816,-0.56849277019501,0.3084397315979,0.74800336360931,2026-02-25 20:41:03.417,false
-0.57832497358322,-1.16228747367859,-0.09831249713898,4.26195001602173,-7.58400058746338,-2.32305002212524,-21.4875011444092,-51.4687538146973,11.4187507629395,-0.14916114509106,-0.5770001411438,0.30625680088997,0.74231296777725,2026-02-25 20:41:03.437,false
0.00384999997914,-0.12388750165701,-0.02612499892712,4.16400003433228,-7.56705045700073,-1.54695010185242,-21.4875011444092,-51.4687538146973,11.4187507629395,-0.14874283969402,-0.57747662067413,0.30600693821907,0.74212950468063,2026-02-25 20:41:03.450,false
0.00384999997914,-0.12388750165701,-0.02612499892712,4.16400003433228,-7.56705045700073,-1.54695010185242,-23.15625,-52.0875015258789,10.3312501907349,-0.14835369586945,-0.57794350385666,0.30575969815254,0.7419456243515,2026-02-25 20:41:03.461,false
0.00384999997914,-0.12388750165701,-0.02612499892712,4.16400003433228,-7.56705045700073,-1.54695010185242,-24.3750019073486,-52.4437522888184,9.35625076293945,-0.14798751473427,-0.57840359210968,0.30551531910896,0.74176096916199,2026-02-25 20:41:03.482,false
0.26042500138283,0.58684998750687,-0.15221250057221,4.09200000762939,-10.9129505157471,-3.25695013999939,-24.8250007629395,-52.7062530517578,8.56875038146973,-0.14672708511353,-0.56956481933594,0.3051323890686,0.74897348880768,2026-02-25 20:41:03.526,false
0.26042500138283,0.58684998750687,-0.15221250057221,4.09200000762939,-10.9129505157471,-3.25695013999939,-24.5250015258789,-52.9125022888184,8.66250038146973,-0.14600387215614,-0.56511044502258,0.30445045232773,0.75275701284409,2026-02-25 20:41:03.538,false
0.26042500138283,0.58684998750687,-0.15221250057221,4.09200000762939,-10.9129505157471,-3.25695013999939,-24.5250015258789,-52.9125022888184,8.66250038146973,-0.14528231322765,-0.56063431501389,0.30376297235489,0.75651204586029,2026-02-25 20:41:03.552,false
0.26042500138283,0.58684998750687,-0.15221250057221,4.09200000762939,-10.9129505157471,-3.25695013999939,-24.2812519073486,-53.0625038146973,8.71875,-0.14455896615982,-0.55613744258881,0.3030703663826,0.76023828983307,2026-02-25 20:41:03.562,false
0.27967500686646,0.45388749241829,-0.08470000326633,4.29300022125244,-10.3069505691528,-3.20700025558472,-24.1125011444092,-53.1750030517578,8.625,-0.14370703697205,-0.55232894420624,0.30305299162865,0.76317757368088,2026-02-25 20:41:03.584,false
0.27967500686646,0.45388749241829,-0.08470000326633,4.29300022125244,-10.3069505691528,-3.20700025558472,-24.1125011444092,-53.1750030517578,8.625,-0.14285707473755,-0.54850596189499,0.30303293466568,0.76609671115875,2026-02-25 20:41:03.596,false
0.19896249473095,0.06957499682903,-0.01924999989569,4.76505041122437,-9.98295021057129,-3.42000007629395,-23.7750015258789,-53.4000015258789,8.55000019073486,-0.14187714457512,-0.54724764823914,0.30352121591568,0.76698487997055,2026-02-25 20:41:03.628,false
0.19896249473095,0.06957499682903,-0.01924999989569,4.76505041122437,-9.98295021057129,-3.42000007629395,-23.4937515258789,-53.5312538146973,8.66250038146973,-0.14089460670948,-0.54598814249039,0.30400973558426,0.76786959171295,2026-02-25 20:41:03.640,false
0.18067499995232,-0.19731250405312,-0.06599999964237,5.22705030441284,-9.046950340271,-2.51505017280579,-23.1375007629395,-53.6625022888184,8.90625,-0.13912811875343,-0.54651719331741,0.30443188548088,0.76764792203903,2026-02-25 20:41:03.659,false
0.18067499995232,-0.19731250405312,-0.06599999964237,5.22705030441284,-9.046950340271,-2.51505017280579,-23.1375007629395,-53.6625022888184,8.90625,-0.13736118376255,-0.54704505205154,0.30485159158707,0.76742374897003,2026-02-25 20:41:03.671,false
0.25203749537468,-0.2926000058651,-0.15015000104904,5.55300045013428,-8.93895053863525,-1.27695000171661,-22.2750015258789,-53.9062538146973,9.52500057220459,-0.13260842859745,-0.54859274625778,0.3055793941021,0.7668651342392,2026-02-25 20:41:03.704,false
0.25203749537468,-0.2926000058651,-0.15015000104904,5.55300045013428,-8.93895053863525,-1.27695000171661,-21.75,-54.0375022888184,9.82500076293945,-0.12967567145824,-0.5496261715889,0.3058825135231,0.7665057182312,2026-02-25 20:41:03.715,false
0.4643374979496,-0.32766249775887,-0.18535000085831,5.6850004196167,-14.7259502410889,0.40605002641678,-21.1125011444092,-54.1687507629395,10.1062507629395,-0.12498230487108,-0.550417304039,0.30696660280228,0.76628428697586,2026-02-25 20:41:03.740,false
0.4643374979496,-0.32766249775887,-0.18535000085831,5.6850004196167,-14.7259502410889,0.40605002641678,-20.25,-54.2812538146973,10.4437503814697,-0.12027553468943,-0.55120211839676,0.30804109573364,0.76604217290878,2026-02-25 20:41:04.759,false
0.78292500972748,-0.60664999485016,-0.09638749808073,1.99905014038086,-11.8249502182007,-2.82105016708374,-20.25,-54.2812538146973,10.4437503814697,-0.11330443620682,-0.55288225412369,0.3113948404789,0.76453679800034,2026-02-25 20:41:04.770,false
0.78292500972748,-0.60664999485016,-0.09638749808073,1.99905014038086,-11.8249502182007,-2.82105016708374,-19.125,-54.3562507629395,10.875,-0.10631197690964,-0.55453515052795,0.31472444534302,0.76297909021378,2026-02-25 20:41:04.783,false
0.78292500972748,-0.60664999485016,-0.09638749808073,3.92205023765564,-7.15500020980835,-2.24400019645691,-17.7562503814697,-54.3187522888184,11.4000005722046,-0.09941897541285,-0.55609464645386,0.31803649663925,0.76139837503433,2026-02-25 20:41:04.804,false
1.11457502841949,-1.35217499732971,-0.22990000247955,3.92205023765564,-7.15500020980835,-2.24400019645691,-17.7562503814697,-54.3187522888184,11.4000005722046,-0.08781220018864,-0.56154525279999,0.322608679533,0.75688815116882,2026-02-25 20:41:04.816,false
1.06108748912811,-2.08312487602234,-1.22072494029999,5.87895011901855,16.0159511566162,-4.04805040359497,-14.2312507629395,-53.7187538146973,12.7312507629395,-0.06950043141842,-0.57245844602585,0.32086983323097,0.75133460760117,2026-02-25 20:41:04.848,false
1.06108748912811,-2.08312487602234,-1.22072494029999,5.87895011901855,16.0159511566162,-4.04805040359497,-12.2250003814697,-53.2500038146973,13.4625005722046,-0.05114724859595,-0.58310949802399,0.31896820664406,0.7454035282135,2026-02-25 20:41:04.860,false
1.06108748912811,-2.08312487602234,-1.22072494029999,5.87895011901855,16.0159511566162,-4.04805040359497,-10.1625003814697,-52.6500015258789,14.2875003814697,-0.01438633631915,-0.60358893871307,0.31467655301094,0.73242890834808,2026-02-25 20:41:04.882,false
-2.26668739318848,-2.03252506256104,-8.32383728027344,6.32205009460449,55.1790008544922,-3.45405006408691,-8.26875019073486,-52.0875015258789,15.2812509536743,0.01933761686087,-0.62115055322647,0.25160655379295,0.74195152521133,2026-02-25 20:41:04.903,false
-2.26668739318848,-2.03252506256104,-8.32383728027344,6.32205009460449,55.1790008544922,-3.45405006408691,-8.26875019073486,-52.0875015258789,15.2812509536743,0.05290303751826,-0.63526153564453,0.18714489042759,0.74740934371948,2026-02-25 20:41:04.916,false
-2.89630007743835,2.91678738594055,-16.1946125030518,-42.6840019226074,-3.16200017929077,10.828950881958,-6.80625009536743,-51.7312507629395,16.3125,0.11543393135071,-0.60848623514175,0.0710991024971,0.781898021698,2026-02-25 20:41:04.929,false
-2.89630007743835,2.91678738594055,-16.1946125030518,-42.6840019226074,-3.16200017929077,10.828950881958,-5.70000028610229,-51.5062522888184,17.7375011444092,0.17571750283241,-0.56993448734283,-0.04631576314569,0.80134439468384,2026-02-25 20:41:04.960,false
-6.2525372505188,12.9728498458862,-23.218936920166,-0.31905001401901,-46.680004119873,-47.4019508361816,-5.70000028610229,-51.5062522888184,17.7375011444092,0.24296405911446,-0.43534189462662,-0.20729920268059,0.84170836210251,2026-02-25 20:41:04.973,false
-6.2525372505188,12.9728498458862,-23.218936920166,-0.31905001401901,-46.680004119873,-47.4019508361816,-5.83125019073486,-51.4125022888184,17.7375011444092,0.29793351888657,-0.27891975641251,-0.35785934329033,0.83986675739288,2026-02-25 20:41:04.993,false
-4.68531227111816,14.18394947052,-23.3815994262695,2.53995013237,-11.9230508804321,1.55100011825562,-6.07500028610229,-51.3000030517578,17.6062507629395,0.35252177715302,-0.10437978059053,-0.48481220006943,0.79359322786331,2026-02-25 20:41:04.004,false
-4.68531227111816,14.18394947052,-23.3815994262695,2.53995013237,-11.9230508804321,1.55100011825562,-6.22500038146973,-51.2250022888184,17.6062507629395,0.3889271914959,0.07547386735678,-0.58675271272659,0.70622986555099,2026-02-25 20:41:04.018,false
-4.68531227111816,14.18394947052,-23.3815994262695,2.53995013237,-11.9230508804321,1.55100011825562,-6.24375009536743,-51.1875038146973,17.7937507629395,0.4052871465683,0.25131657719612,-0.65840137004852,0.58231431245804,2026-02-25 20:41:04.037,false
-1.75065004825592,14.4812250137329,-15.612850189209,6.15195035934448,-5.02305030822754,-8.91405010223389,-6.15000009536743,-51.1500015258789,18.3562507629395,0.4541846215725,0.49337497353554,-0.66328823566437,0.33218416571617,2026-02-25 20:41:04.080,false
0.46970000863075,9.91113758087158,-8.25660037994385,3.07200002670288,-9.32505035400391,-1.17405009269714,-6.15000009536743,-51.1500015258789,18.3562507629395,0.47335016727447,0.54646891355515,-0.6470702290535,0.24209804832935,2026-02-25 20:41:04.093,false
0.46970000863075,9.91113758087158,-8.25660037994385,3.07200002670288,-9.32505035400391,-1.17405009269714,-6.13125038146973,-51.1312522888184,18.5062503814697,0.4870388507843,0.59321874380112,-0.6233943104744,0.14921227097511,2026-02-25 20:41:04.105,false
7.39928722381592,1.21728754043579,-2.22585010528564,4.45095014572144,-8.53905010223389,-2.52900004386902,-6.09375047683716,-51.1125030517578,18.5812511444092,0.49019020795822,0.56428909301758,-0.65659320354462,0.10088032484055,2026-02-25 20:41:04.126,false
7.39928722381592,1.21728754043579,-2.22585010528564,4.45095014572144,-8.53905010223389,-2.52900004386902,-6.09375047683716,-51.1125030517578,18.6187515258789,0.4912374317646,0.53295212984085,-0.6869712471962,0.05213779583573,2026-02-25 20:41:04.139,false
7.39928722381592,1.21728754043579,-2.22585010528564,4.45095014572144,-8.53905010223389,-2.52900004386902,-6.09375047683716,-51.1125030517578,18.6187515258789,0.49018222093582,0.49934667348862,-0.7143976688385,0.00319673726335,2026-02-25 20:41:04.148,false
6.542799949646,4.7977876663208,-1.7158625125885,4.44405031204224,-5.56695032119751,-1.58295011520386,-6.09375047683716,-51.1125030517578,18.6000003814697,0.51025569438934,0.46661531925201,-0.72040736675262,-0.05405981466174,2026-02-25 20:41:04.169,false
6.542799949646,4.7977876663208,-1.7158625125885,4.44405031204224,-5.56695032119751,-1.58295011520386,-6.13125038146973,-51.0937538146973,18.5812511444092,0.52788251638412,0.43165519833565,-0.72296917438507,-0.11103757470846,2026-02-25 20:41:04.192,false
6.542799949646,4.7977876663208,-1.7158625125885,4.08195018768311,-6.02895021438599,-1.29795002937317,-6.16875028610229,-51.0750007629395,18.5812511444092,0.54298079013824,0.3946293592453,-0.72207641601563,-0.16746664047241,2026-02-25 20:41:04.205,false
6.91487503051758,6.87389993667603,-3.10969996452332,3.80205011367798,-6.54705047607422,-2.18700003623962,-6.26250028610229,-51.0375022888184,18.6000003814697,0.56215935945511,0.3564547598362,-0.70675718784332,-0.23960576951504,2026-02-25 20:41:04.225,false
4.74594974517822,7.21421241760254,-3.68183755874634,2.91795015335083,-7.06905031204224,-3.61695027351379,-6.43125009536743,-50.9812507629395,18.6375007629395,0.59454464912415,0.2870791554451,-0.65247493982315,-0.37199276685715,2026-02-25 20:41:04.250,false
4.74594974517822,7.21421241760254,-3.68183755874634,2.91795015335083,-7.06905031204224,-3.61695027351379,-6.65625047683716,-50.8875007629395,18.6375007629395,0.6082016825676,0.25671485066414,-0.61466383934021,-0.43171340227127,2026-02-25 20:41:04.269,false
4.74594974517822,7.21421241760254,-3.68183755874634,2.91795015335083,-7.06905031204224,-3.61695027351379,-6.97500038146973,-50.7937507629395,18.6187515258789,0.61815601587295,0.22480034828186,-0.57311064004898,-0.48876577615738,2026-02-25 20:41:04.281,false
1.17534995079041,7.01030015945435,-2.13894987106323,3.59805011749268,-9.10395050048828,-2.94600009918213,-7.91250038146973,-50.5500030517578,18.3937511444092,0.64147001504898,0.20162908732891,-0.52932775020599,-0.51737236976624,2026-02-25 20:41:04.314,false
0.43147498369217,3.14352488517761,-1.31092500686646,3.7110002040863,-10.1460008621216,-2.86395025253296,-7.91250038146973,-50.5500030517578,18.3937511444092,0.6508401632309,0.19345633685589,-0.50723451375961,-0.53074932098389,2026-02-25 20:41:04.328,false
0.43147498369217,3.14352488517761,-1.31092500686646,3.7110002040863,-10.1460008621216,-2.86395025253296,-8.60625076293945,-50.4000015258789,18.1875,0.65966469049454,0.1851182281971,-0.48472964763641,-0.54370099306107,2026-02-25 20:41:04.339,false
0.43147498369217,3.14352488517761,-1.31092500686646,3.7110002040863,-10.1460008621216,-2.86395025253296,-9.52500057220459,-50.2687530517578,17.90625,0.66793775558472,0.17662084102631,-0.46183097362518,-0.55621600151062,2026-02-25 20:41:04.358,false
0.08167500048876,0.64336252212524,-0.54642498493195,3.59595012664795,-9.59295082092285,-3.26205015182495,-9.52500057220459,-50.2687530517578,17.90625,0.66904628276825,0.17672780156136,-0.45565891265869,-0.55992788076401,2026-02-25 20:41:04.369,false
0.08167500048876,0.64336252212524,-0.54642498493195,3.59595012664795,-9.59295082092285,-3.26205015182495,-10.7062501907349,-50.1562538146973,17.53125,0.67012470960617,0.17682282626629,-0.44946151971817,-0.56360524892807,2026-02-25 20:41:04.383,false
0.08167500048876,0.64336252212524,-0.54642498493195,3.59595012664795,-9.59295082092285,-3.26205015182495,-12.1500005722046,-50.1937522888184,17.0062503814697,0.67117673158646,0.17690742015839,-0.44323885440826,-0.56724321842194,2026-02-25 20:41:04.402,false
0.33618751168251,0.15234999358654,0.67842501401901,3.8209502696991,-9.54000091552734,-3.26895022392273,-15.7687501907349,-50.7187538146973,15.6937503814697,0.67083209753036,0.16613456606865,-0.44854199886322,-0.56673949956894,2026-02-25 20:41:04.438,false
-0.03671250119805,-0.15111249685288,0.47685000300407,3.63000011444092,-9.59295082092285,-2.57505011558533,-17.8125,-51.1687507629395,14.9625005722046,0.67099690437317,0.16468533873558,-0.45140743255615,-0.56468856334686,2026-02-25 20:41:04.457,false
-0.03671250119805,-0.15111249685288,0.47685000300407,3.63000011444092,-9.59295082092285,-2.57505011558533,-17.8125,-51.1687507629395,14.9625005722046,0.67115294933319,0.16323491930962,-0.45426651835442,-0.56262785196304,2026-02-25 20:41:04.471,false
-0.03671250119805,-0.15111249685288,0.47685000300407,3.63000011444092,-9.59295082092285,-2.57505011558533,-19.9125003814697,-51.7500038146973,14.1562509536743,0.67132478952408,0.16179029643536,-0.45711886882782,-0.56052589416504,2026-02-25 20:41:04.481,false
0.02076249942183,-0.04482499882579,0.50751250982285,3.45495009422302,-9.47595024108887,-2.89095020294189,-21.8625011444092,-52.2750015258789,13.2187509536743,0.67170971632004,0.15947835147381,-0.45959314703941,-0.5587010383606,2026-02-25 20:41:04.502,false
0.02076249942183,-0.04482499882579,0.50751250982285,3.45495009422302,-9.47595024108887,-2.89095020294189,-21.8625011444092,-52.2750015258789,13.2187509536743,0.67208510637283,0.15716476738453,-0.46206101775169,-0.55686676502228,2026-02-25 20:41:04.513,false
0.10504999756813,0.16747500002384,0.55398750305176,3.3469500541687,-9.27495002746582,-2.58405017852783,-24.2812519073486,-52.7250022888184,11.4000005722046,0.67297446727753,0.15328368544579,-0.46366763114929,-0.55553734302521,2026-02-25 20:41:04.538,false
0.10504999756813,0.16747500002384,0.55398750305176,3.3469500541687,-9.27495002746582,-2.58405017852783,-24.6187515258789,-52.7250022888184,10.9875001907349,0.6738600730896,0.14940300583839,-0.46526753902435,-0.55418163537979,2026-02-25 20:41:04.557,false
0.09350000321865,0.39971250295639,0.38334998488426,3.52905011177063,-9.95895004272461,-2.90505003929138,-24.6187515258789,-52.7250022888184,10.9875001907349,0.67547994852066,0.1454548984766,-0.46475419402122,-0.55369067192078,2026-02-25 20:41:04.569,false
0.09350000321865,0.39971250295639,0.38334998488426,3.52905011177063,-9.95895004272461,-2.90505003929138,-24.5812511444092,-52.7250022888184,11.1000003814697,0.67707979679108,0.14150497317314,-0.46423009037972,-0.55319941043854,2026-02-25 20:41:04.581,false
0.13557499647141,0.41841250658035,0.26276248693466,3.53400015830994,-10.7640008926392,-2.57895016670227,-24.4687519073486,-52.7625007629395,11.3812503814697,0.6799418926239,0.13401730358601,-0.46254158020019,-0.55296808481216,2026-02-25 20:41:04.613,false
0.13557499647141,0.41841250658035,0.26276248693466,3.53400015830994,-10.7640008926392,-2.57895016670227,-24.5062503814697,-52.7250022888184,11.4375,0.68120688199997,0.13047990202904,-0.46137860417366,-0.55322867631912,2026-02-25 20:41:04.635,false
0.16183750331402,0.2043250054121,0.19882500171661,3.80205011367798,-11.9020509719849,-2.94105005264282,-24.5062503814697,-52.7250022888184,11.4375,0.68145275115967,0.12819327414036,-0.46116030216217,-0.55364245176315,2026-02-25 20:41:04.647,false
0.16183750331402,0.2043250054121,0.19882500171661,3.80205011367798,-11.9020509719849,-2.94105005264282,-24.5812511444092,-52.7062530517578,11.3062505722046,0.68169873952866,0.12590834498406,-0.46094027161598,-0.5540469288826,2026-02-25 20:41:04.669,false
0.16183750331402,0.2043250054121,0.19882500171661,3.80205011367798,-11.9020509719849,-2.94105005264282,-24.6375007629395,-52.7062530517578,11.25,0.68194335699081,0.12362471222878,-0.46071815490723,-0.55444467067718,2026-02-25 20:41:04.680,false
0.17572499811649,-0.12856249511242,0.1538625061512,4.02495002746582,-13.3920001983643,-4.19099998474121,-24.6375007629395,-52.7062530517578,11.25,0.6808300614357,0.12310164421797,-0.46219623088837,-0.55469918251038,2026-02-25 20:41:04.693,false
0.17572499811649,-0.12856249511242,0.1538625061512,4.02495002746582,-13.3920001983643,-4.19099998474121,-24.5437507629395,-52.7437515258789,11.2687501907349,0.6797194480896,0.12257888913155,-0.46367388963699,-0.55494344234467,2026-02-25 20:41:04.713,false
0.23457500338554,-0.51411247253418,0.15138749778271,3.507000207901,-14.6029510498047,-4.52205038070679,-23.9437503814697,-52.8750038146973,11.6062507629395,0.67683762311935,0.12362261116505,-0.46738541126251,-0.55512100458145,2026-02-25 20:41:04.740,false
0.23457500338554,-0.51411247253418,0.15138749778271,3.507000207901,-14.6029510498047,-4.52205038070679,-23.9437503814697,-52.8750038146973,11.6062507629395,0.67395442724228,0.12466362118721,-0.47108948230743,-0.55526494979858,2026-02-25 20:41:04.748,false
0.42184999585152,-1.34213745594025,0.41676250100136,-3.44205021858215,-19.0939502716064,-5.3580002784729,-23.3625011444092,-52.9500007629395,11.90625,0.66719853878021,0.12731041014195,-0.48087856173515,-0.55443120002747,2026-02-25 20:41:05.769,false
0.42184999585152,-1.34213745594025,0.41676250100136,-3.44205021858215,-19.0939502716064,-5.3580002784729,-22.4812507629395,-52.9875030517578,12.2812509536743,0.6534948348999,0.13251893222332,-0.50028067827225,-0.55236095190048,2026-02-25 20:41:05.793,false
0.44068750739098,-3.23991250991821,0.45374998450279,-5.01300001144409,-0.64995002746582,-1.69305002689362,-21.2625007629395,-52.9125022888184,12.7687501907349,0.63809025287628,0.14305250346661,-0.52012878656387,-0.54940223693848,2026-02-25 20:41:05.813,false
0.44068750739098,-3.23991250991821,0.45374998450279,-5.01300001144409,-0.64995002746582,-1.69305002689362,-18.0187511444092,-52.1625022888184,13.9500007629395,0.62218606472015,0.15353748202324,-0.53959292173386,-0.5460312962532,2026-02-25 20:41:05.837,false
-0.00453749997541,-4.85691261291504,-0.23512500524521,3.40005016326904,28.0410022735596,1.19400000572205,-16.125,-51.4687538146973,14.7750005722046,0.59935730695724,0.176982447505,-0.56291031837463,-0.54090660810471,2026-02-25 20:41:05.857,false
-0.00453749997541,-4.85691261291504,-0.23512500524521,3.40005016326904,28.0410022735596,1.19400000572205,-16.125,-51.4687538146973,14.7750005722046,0.57554918527603,0.20017530024052,-0.58530330657959,-0.534876704216,2026-02-25 20:41:05.868,false
-0.00453749997541,-4.85691261291504,-0.23512500524521,3.40005016326904,28.0410022735596,1.19400000572205,-14.2125005722046,-50.6625022888184,15.6937503814697,0.55079334974289,0.22307446599007,-0.60673916339874,-0.52795076370239,2026-02-25 20:41:05.879,false
-5.4835000038147,-2.50593757629395,-8.28148746490479,2.52795004844666,60.6019515991211,6.25695037841797,-14.2125005722046,-50.6625022888184,15.6937503814697,0.54458796977997,0.29902490973473,-0.56923258304596,-0.53850001096725,2026-02-25 20:41:05.890,false
-5.4835000038147,-2.50593757629395,-8.28148746490479,2.52795004844666,60.6019515991211,6.25695037841797,-12.4500007629395,-50.0062522888184,16.6312503814697,0.53441089391708,0.37277570366859,-0.52753901481628,-0.54511100053787,2026-02-25 20:41:05.912,false
-8.14426231384277,6.87692499160767,-14.9626121520996,-50.2090530395508,-18.44700050354,9.12900066375732,-10.2000007629395,-49.5750007629395,18.2062511444092,0.54841524362564,0.43894672393799,-0.39879289269447,-0.58951741456985,2026-02-25 20:41:05.934,false
-8.14426231384277,6.87692499160767,-14.9626121520996,-50.2090530395508,-18.44700050354,9.12900066375732,-10.2000007629395,-49.5750007629395,18.2062511444092,0.54976314306259,0.4948568046093,-0.26078572869301,-0.6203773021698,2026-02-25 20:41:05.945,false
-10.4688377380371,14.0446624755859,-19.3441867828369,6.18705034255981,-36.0769500732422,-57.2509536743164,-9.69375038146973,-49.6687507629395,18.28125,0.50896745920181,0.52375543117523,0.15997041761875,-0.66410976648331,2026-02-25 20:41:05.979,false
-10.4688377380371,14.0446624755859,-19.3441867828369,6.18705034255981,-36.0769500732422,-57.2509536743164,-9.65625,-49.7250022888184,18.0750007629395,0.45297634601593,0.5020427107811,0.36427512764931,-0.64036655426025,2026-02-25 20:41:05.001,false
-10.205249786377,16.3675880432129,-18.9881992340088,4.44900035858154,-9.55500030517578,1.2679500579834,-9.65625,-49.7250022888184,18.0750007629395,0.36861282587051,0.44391021132469,0.5564466714859,-0.59785908460617,2026-02-25 20:41:05.014,false
-5.02947473526001,15.4412498474121,-10.9378499984741,6.45105028152466,-5.04300022125244,-8.32005023956299,-9.28125,-49.8937530517578,18.1312503814697,0.27777400612831,0.37186789512634,0.6685779094696,-0.58099859952927,2026-02-25 20:41:05.045,false
-5.02947473526001,15.4412498474121,-10.9378499984741,6.45105028152466,-5.04300022125244,-8.32005023956299,-9.01875019073486,-49.9875030517578,18.28125,0.179697945714,0.29007679224014,0.76314759254456,-0.54878950119019,2026-02-25 20:41:05.058,false
-5.02947473526001,15.4412498474121,-10.9378499984741,6.45105028152466,-5.04300022125244,-8.32005023956299,-9.01875019073486,-49.9875030517578,18.28125,0.07694183290005,0.20070646703243,0.83767426013947,-0.50209426879883,2026-02-25 20:41:05.070,false
-5.02947473526001,15.4412498474121,-10.9378499984741,6.45105028152466,-5.04300022125244,-8.32005023956299,-8.77500057220459,-50.1000022888184,18.3937511444092,-0.02781437896192,0.10611657053232,0.89020419120789,-0.44215631484985,2026-02-25 20:41:05.080,false
-0.42597499489784,7.55823755264282,-6.46332502365112,3.55800008773804,-8.21805000305176,-2.06895017623901,-8.56875038146973,-50.1937522888184,18.4125003814697,-0.08795039355755,0.07291056215763,0.90969026088715,-0.39926475286484,2026-02-25 20:41:05.102,false
-0.42597499489784,7.55823755264282,-6.46332502365112,3.55800008773804,-8.21805000305176,-2.06895017623901,-8.56875038146973,-50.1937522888184,18.4125003814697,-0.14743787050247,0.03921779990196,0.92287600040436,-0.35358738899231,2026-02-25 20:41:05.114,false
5.93587493896484,3.04012489318848,-4.07508754730225,5.05695009231567,-7.86405038833618,-1.40805006027222,-8.21250057220459,-50.3625030517578,18.2250003814697,-0.18937554955483,0.07029917836189,0.92738389968872,-0.31488728523254,2026-02-25 20:41:05.146,false
6.79194974899292,6.7846622467041,-4.44441270828247,4.56405019760132,-5.53305006027222,-0.33300000429153,-8.04375076293945,-50.4562530517578,18.0562515258789,-0.30112734436989,0.12852390110493,0.91599106788635,-0.23187124729157,2026-02-25 20:41:05.172,false
6.79194974899292,6.7846622467041,-4.44441270828247,4.56405019760132,-5.53305006027222,-0.33300000429153,-7.87500047683716,-50.5687522888184,17.8687515258789,-0.36941063404083,0.15499842166901,0.89694899320602,-0.18706642091274,2026-02-25 20:41:05.190,false
6.79194974899292,6.7846622467041,-4.44441270828247,4.56405019760132,-5.53305006027222,-0.33300000429153,-7.68750047683716,-50.6812515258789,17.6625003814697,-0.43478468060494,0.18029345571995,0.8709979057312,-0.14078049361706,2026-02-25 20:41:05.202,false
